,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
strasbourg_000001_034923,0.276723584321726,1,0.14180688042619297,0.14179542423197639
strasbourg_000001_035276,0.2827237623794327,1,0.22224990870167813,0.22223489471518082
strasbourg_000001_035562,0.29392274811801566,1,0.15638667597772085,0.15636614520781572
strasbourg_000001_035689,0.2811863562829439,1,0.07901929682953368,0.07901062871932094
strasbourg_000001_036232,0.2570688648926917,1,0.07064659810636802,0.07063896127547406
strasbourg_000001_036480,0.29184585609133745,1,0.1459304483983411,0.14591001671220194
strasbourg_000001_036697,0.3790261710320174,1,0.048824602706167106,0.04882461452480444
strasbourg_000001_036937,0.3732582023750476,1,0.13597829205543166,0.1359612586872702
strasbourg_000001_037090,0.2462542325823853,1,0.14527486661788672,0.14526547413517146
strasbourg_000001_037645,0.5022096136073319,1,0.08704797530318452,0.08703714718857125
strasbourg_000001_037776,0.27254324332091706,1,0.13473899317470875,0.1347229202676654
strasbourg_000001_037906,0.2614477610474864,1,0.1421278715140972,0.1421157288743935
strasbourg_000001_038281,0.2836797279912082,1,0.24777797581491806,0.24777604742308998
strasbourg_000001_039114,0.23178764478610517,1,0.4281156578501858,0.42811569885764356
strasbourg_000001_039231,0.3057589391393799,1,0.07602983844639895,0.07603015783266147
strasbourg_000001_039374,0.19645651821977309,1,0.07643119617839103,0.07642403052509679
strasbourg_000001_039446,0.3329621973651471,1,0.09236044047564511,0.0923508158770184
strasbourg_000001_039558,0.3724745292639512,1,0.04296241398205266,0.04295664152992722
strasbourg_000001_039703,0.2784194012331554,1,0.08230737039847598,0.0823040201862661
strasbourg_000001_040564,0.288807693946633,1,0.09273253170933138,0.09272207008362535
strasbourg_000001_040620,0.20692819276283192,1,0.09991676512037972,0.09991319566566274
strasbourg_000001_040761,0.2380644688925393,1,0.12589744261067515,0.12588111000453636
strasbourg_000001_040981,0.20744920437139772,1,0.14172127222700817,0.14171580872381326
strasbourg_000001_041215,0.2938085766351803,1,0.11933508147514546,0.11931879625699296
strasbourg_000001_042235,0.31724412561201976,1,0.07016946173978664,0.07016633357191367
strasbourg_000001_042309,0.28871498638754917,1,0.07984440912527155,0.07983875789627633
strasbourg_000001_042434,0.295288956816545,1,0.0827182369293164,0.0827077264478637
strasbourg_000001_042558,0.28334789546300965,1,0.0993251059760994,0.0993144662710261
strasbourg_000001_042869,0.33770740071945976,1,0.049465966219289524,0.04946134947609927
strasbourg_000001_043080,0.20870357644594228,1,0.1177665513664175,0.11775629986183239
strasbourg_000001_043748,0.2532781753647083,1,0.1953374401223402,0.19533397270852926
strasbourg_000001_043886,0.17440625287360204,1,0.3296601352397935,0.32964659857236556
strasbourg_000001_044219,0.20918538434913395,1,0.3192342281989867,0.31921462167958703
strasbourg_000001_045135,0.2529014248944727,1,0.24743478319328432,0.24742617882165277
strasbourg_000001_045481,0.31047210846294604,1,0.16374806500491326,0.16374382416540417
strasbourg_000001_045880,0.32135037919647896,1,0.10546731241618638,0.10545869537125017
strasbourg_000001_046324,0.28370166523958296,1,0.14372874217592885,0.1437281922336932
strasbourg_000001_047336,0.36272042809649646,1,0.10806539383885853,0.10805783663351706
strasbourg_000001_047619,0.3203679548544397,1,0.07633253668629941,0.07632823138414987
strasbourg_000001_047702,0.21188008549996565,1,0.19437770940488722,0.19436066092255183
strasbourg_000001_047755,0.21173701954491497,1,0.18680260751552663,0.1867844424021524
strasbourg_000001_047955,0.3453443924898881,1,0.18734546471707714,0.18732265446922847
strasbourg_000001_048121,0.2857484476588146,1,0.08730809836755848,0.0872960113731879
strasbourg_000001_048605,0.2854823675831775,1,0.11078512809544129,0.11077424287853498
strasbourg_000001_049143,0.3537214695896306,1,0.0827730238363786,0.08276918267160742
strasbourg_000001_049399,0.26677499856002596,1,0.14200788968570685,0.14198958956431626
strasbourg_000001_049776,0.2300544404926103,1,0.15026405364570444,0.15024883829240812
strasbourg_000001_049977,0.274780857484699,1,0.18241761602357567,0.1824007174617797
strasbourg_000001_050098,0.19479278048771279,1,0.10159434890399212,0.10158097638807738
strasbourg_000001_051134,0.23982877403070757,1,0.1090753195101115,0.10906025444445211
strasbourg_000001_051317,0.30628265385411585,1,0.1407978146567661,0.14077932483938355
strasbourg_000001_051448,0.25963433039081724,1,0.10950872670294981,0.10949325417312826
strasbourg_000001_051574,0.31597861994667104,1,0.20841214085084872,0.2083836247505378
strasbourg_000001_051661,0.24626119149466089,1,0.10003059455178206,0.10002269752775185
strasbourg_000001_051877,0.3763054139207334,1,0.2058588500856975,0.20583212245735785
strasbourg_000001_051934,0.4423787254637652,1,0.0555523897288322,0.055549813752581445
strasbourg_000001_052050,0.3799351453701535,1,0.05827323686644585,0.05826683198837314
strasbourg_000001_052198,0.4438661976819092,1,0.07834009876572023,0.07834040932784352
strasbourg_000001_052297,0.34941696174605547,1,0.13975143687791947,0.13973373561979094
strasbourg_000001_052430,0.24616507226305487,1,0.02311024967438677,0.023106833164647324
strasbourg_000001_052497,0.399872332203247,1,0.035212944567271885,0.03521114334669657
strasbourg_000001_052544,0.34242155602260105,1,0.011966704366458199,0.011966308134081678
strasbourg_000001_052840,0.3709948231771799,1,0.037769055254072835,0.03776411400138911
strasbourg_000001_052979,0.4812516616442944,1,0.06244360791275943,0.06244176071855188
strasbourg_000001_053222,0.24106351299820822,1,0.19284529305266168,0.19282887018274344
strasbourg_000001_053579,0.4032838856130322,1,0.19532561929280803,0.1952990715237938
strasbourg_000001_053976,0.35676029029501505,1,0.055606129647297456,0.05559890490763408
strasbourg_000001_054275,0.32582475506185893,1,0.1500780109061823,0.15006784610162127
strasbourg_000001_054639,0.3373637074703958,1,0.20304381062561255,0.20303208544415247
strasbourg_000001_055273,0.3612046732163266,1,0.0774907969524422,0.0774824254544714
strasbourg_000001_055698,0.42130327595026035,1,0.0793487495067773,0.07934405594955153
strasbourg_000001_055860,0.4040783006994221,1,0.08692897411710736,0.08693329461131186
strasbourg_000001_055934,0.35025804505304775,1,0.058421974352615744,0.058416891152481845
strasbourg_000001_056142,0.19175612547909032,1,0.09051441428399283,0.09050923346519563
strasbourg_000001_056330,0.3684804717934848,1,0.18247793976576235,0.18247112226228512
strasbourg_000001_056857,0.3297828977941066,1,0.05056941356277981,0.05057425280623897
strasbourg_000001_057129,0.46705528618394176,1,0.05564487671140813,0.05563961403465184
strasbourg_000001_057191,0.3788625045615229,1,0.06421017051745569,0.06420295172397615
strasbourg_000001_057517,0.1648699976777425,1,0.1748381979046172,0.17482383888213093
strasbourg_000001_057811,0.36065118855506323,1,0.05330784386509305,0.05330128366139712
strasbourg_000001_057930,0.24290900315951527,1,0.10332234590983262,0.10331997826594912
strasbourg_000001_058105,0.3502268204399179,1,0.16733051833341966,0.1673192200183618
strasbourg_000001_058373,0.36631625079905533,1,0.10640649457946469,0.10639413115438638
strasbourg_000001_058954,0.26661651488885985,1,0.07047774812204174,0.07048108132033093
strasbourg_000001_059433,0.2733121995037464,1,0.1529306045042606,0.15291867842950568
strasbourg_000001_059675,0.22390735764940783,1,0.11658041494111755,0.11656784042192148
strasbourg_000001_059914,0.4017254911708657,1,0.09137757520470471,0.09136627160348
strasbourg_000001_060061,0.23872816746351122,1,0.12366431366522972,0.1236549290764785
strasbourg_000001_060173,0.31379778464324587,1,0.08044467618688371,0.0804363190203452
strasbourg_000001_060821,0.3177856016529226,1,0.08319395148107424,0.08318402368374761
strasbourg_000001_061285,0.36146117570759595,1,0.04917207802660933,0.049166057214626586
strasbourg_000001_061384,0.1938611599179663,1,0.0831388850134352,0.08313010156782222
strasbourg_000001_061472,0.412648884011228,1,0.1359534232814431,0.13593611301015635
strasbourg_000001_061685,0.2630172897294133,1,0.07784143495665151,0.07783214818652157
strasbourg_000001_062362,0.20841805059795396,1,0.1107943831566609,0.11079085826274296
strasbourg_000001_062542,0.26437886405824623,1,0.08939710250438858,0.08938756112343418
strasbourg_000001_062691,0.2733108469647723,1,0.21221777324615737,0.21220095636653388
strasbourg_000001_063385,0.2330223269512779,1,0.09818301429397581,0.09817375419829175
strasbourg_000001_063808,0.4117899772676985,1,0.08279117486781781,0.08277965772630211
strasbourg_000001_064224,0.3044659153109858,1,0.06471336463014879,0.06470655333139662
strasbourg_000001_064393,0.31852345693815487,1,0.11404774735057721,0.11403361057751671
strasbourg_000001_065214,0.28489417396634975,1,0.06516648364188904,0.06515873048228671
strasbourg_000001_065572,0.4045387240955284,1,0.0928913204702359,0.09288072850912764
stuttgart_000000_000019,0.2235557587804254,1,0.23098732518486995,0.23099341285529223
stuttgart_000001_000019,0.22292386537777514,1,0.126762305102175,0.1267655236152515
stuttgart_000002_000019,0.30198387517144004,1,0.07828692863154822,0.07828938496477389
stuttgart_000003_000019,0.365760817218432,1,0.021729928413815318,0.021742395210074126
stuttgart_000004_000019,0.3473839098264897,1,0.024079237487368146,0.02408453320269029
stuttgart_000005_000019,0.39003371499541195,1,0.028387534852492353,0.028387578997141994
stuttgart_000006_000019,0.3359888720546526,1,0.030165383651108005,0.03016176453061482
stuttgart_000007_000019,0.41332289438652164,1,0.06665107070633866,0.06665902588384069
stuttgart_000008_000019,0.1947899074169046,1,0.06804347895066888,0.06803384289797085
stuttgart_000009_000019,0.24444810585287105,1,0.13936154522051108,0.13934837938992645
stuttgart_000010_000019,0.28611151074921076,1,0.13895211582184444,0.13895145949506874
stuttgart_000011_000019,0.3303372549296412,1,0.26817036564539387,0.2681732012506419
stuttgart_000012_000019,0.22888818370803057,1,0.1571021012562028,0.15708714353097417
stuttgart_000013_000019,0.401384822865846,1,0.054038840442753214,0.054035049024380756
stuttgart_000014_000019,0.33564711060401803,1,0.06343616678844796,0.06343329541143009
stuttgart_000015_000019,0.21077719056774946,1,0.12758599305875826,0.12758461903993387
stuttgart_000016_000019,0.2731693506576704,1,0.06357058400030946,0.06356725789862562
stuttgart_000017_000019,0.4197810156141076,1,0.05931616706767606,0.059314520339727284
stuttgart_000018_000019,0.33991749967357043,1,0.035416856087217265,0.035414195817783045
stuttgart_000019_000019,0.3548428936850215,1,0.04966891829452876,0.04967382112636352
stuttgart_000020_000019,0.41084430034511044,1,0.07619252480065301,0.07618847209309147
stuttgart_000021_000019,0.4464181773906851,1,0.12635839345018995,0.12634842683996736
stuttgart_000022_000019,0.5570861522662329,1,0.012397807097468133,0.012400874183278088
stuttgart_000023_000019,0.40208409036982207,1,0.005288416800650145,0.005292850852681843
stuttgart_000024_000019,0.22652830420266257,1,0.1084105259340561,0.10840694007245683
stuttgart_000025_000019,0.43254232312717533,1,0.006654752069752311,0.006654667064052086
stuttgart_000026_000019,0.31562454520014727,1,0.026135345565427903,0.02613130488014792
stuttgart_000027_000019,0.19300600894199446,1,0.03967927895575656,0.03968195453325619
stuttgart_000028_000019,0.47033861085150325,1,0.05419155627240767,0.054193200623760575
stuttgart_000029_000019,0.19313986153321852,1,0.1842978804691187,0.1842935729667932
stuttgart_000030_000019,0.44378547586582634,1,0.0412313336310266,0.04123684801418677
stuttgart_000031_000019,0.3117258710299677,1,0.09946224940277207,0.09946146037071404
stuttgart_000032_000019,0.18223283812627838,1,0.0652627929243723,0.06525654358507495
stuttgart_000033_000019,0.4404573756818519,1,0.038594322690281305,0.03859184211471776
stuttgart_000034_000019,0.40744293754503536,1,0.027164824569552132,0.02716141617828433
stuttgart_000035_000019,0.29844675574468466,1,0.11174507069291426,0.11173462381522876
stuttgart_000036_000019,0.2987289983348689,1,0.033937696750395145,0.0339372351429356
stuttgart_000037_000019,0.24410621783677836,1,0.09307757213730007,0.09307662216072048
stuttgart_000038_000019,0.3518902987679697,1,0.04555729303365303,0.045562091810901935
stuttgart_000039_000019,0.3488036427587894,1,0.11003635956248975,0.1100343669478317
stuttgart_000040_000019,0.23417252115678672,1,0.1326285025932921,0.13261854672546103
stuttgart_000041_000019,0.3207226539076189,1,0.03608029200361613,0.03607681480260494
stuttgart_000042_000019,0.28587546679986786,1,0.02905878526164136,0.02905497257914344
stuttgart_000043_000019,0.2653967740413845,1,0.25808529773045263,0.25807940347206476
stuttgart_000044_000019,0.2427279966168862,1,0.26902099679421937,0.2689894955654219
stuttgart_000045_000019,0.32727199440214966,1,0.02086148951547761,0.02085814609012709
stuttgart_000046_000019,0.2398844609618871,1,0.20784037720327828,0.20783370421765976
stuttgart_000047_000019,0.27115696253390165,1,0.31209883540250205,0.3120811199692425
stuttgart_000048_000019,0.18483984729625116,1,0.05486586320644113,0.05485897690038686
stuttgart_000049_000019,0.26605423600037137,1,0.18559027971794512,0.18559725007896716
stuttgart_000050_000019,0.2678186911305567,1,0.08565288678086627,0.08565837365089744
stuttgart_000051_000019,0.3165285137601088,1,0.14010636882787678,0.14011091174736653
stuttgart_000052_000019,0.31153741560440734,1,0.1602772768442533,0.16027672690903436
stuttgart_000053_000019,0.19474559104328693,1,0.15119195285503761,0.15118923869492665
stuttgart_000054_000019,0.372219440422943,1,0.030105425307957828,0.030103902150106658
stuttgart_000055_000019,0.21370432579929136,1,0.12243347303182822,0.12243470961507721
stuttgart_000056_000019,0.30790498381158177,1,0.044600390217960154,0.04459797673506782
stuttgart_000057_000019,0.23962271707030275,1,0.1433309744278558,0.14331954683059311
stuttgart_000058_000019,0.4800854401399939,1,0.03760838338543766,0.037608092900695306
stuttgart_000059_000019,0.3475166963078226,1,0.07460979014824488,0.07460563749323328
stuttgart_000060_000019,0.22958555751627524,1,0.19933728745845516,0.19932492123150772
stuttgart_000061_000019,0.25641955696938584,1,0.18523123205201028,0.1852324478801625
stuttgart_000062_000019,0.2847207693197555,1,0.2007832013798295,0.20079001106083375
stuttgart_000063_000019,0.2574105611911214,1,0.16578304233692975,0.16577550834301522
stuttgart_000064_000019,0.3366317166420573,1,0.05841620795691585,0.05841198752979781
stuttgart_000065_000019,0.6075648636554393,1,0.009052481384306003,0.009058495659753913
stuttgart_000066_000019,0.3305306394702524,1,0.03241350706616546,0.0324093302373133
stuttgart_000067_000019,0.30098866542362074,1,0.07169702032714555,0.07168878930565102
stuttgart_000068_000019,0.29610341891598874,1,0.1156766433495525,0.11566383929240139
stuttgart_000069_000019,0.44510866537865906,1,0.015060273012010386,0.015060448312894006
stuttgart_000070_000019,0.30626214675540747,1,0.0590718640075793,0.05906854146940885
stuttgart_000071_000019,0.46495982191400026,1,0.017387212321350987,0.01739510786054707
stuttgart_000072_000019,0.3449068928354903,1,0.035658845595811735,0.035657680934783616
stuttgart_000073_000019,0.39897023344162147,1,0.021212005967882117,0.021211913150110655
stuttgart_000074_000019,0.306300036305087,1,0.08722562791430499,0.08722302185888346
stuttgart_000075_000019,0.4299519260967338,1,0.013450609766350272,0.013453945329522524
