,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
stuttgart_000113_000019,0.13749308049805084,1,0.07408211213704337,0.0740759409291708
stuttgart_000114_000019,0.12903604400742077,1,0.06230452222376039,0.06229819151561068
stuttgart_000115_000019,0.09600929709332152,1,0.11293067517464223,0.11292020077776248
stuttgart_000116_000019,0.10987113182317422,1,0.03072425040575324,0.030720616548817074
stuttgart_000117_000019,0.10934913468673013,1,0.06707649757540576,0.06707013506211786
stuttgart_000118_000019,0.21755532287132992,1,0.06245727659441484,0.06245254939623452
stuttgart_000119_000019,0.1333562699663621,1,0.06868355305693781,0.06867676064283579
stuttgart_000120_000019,0.11598128097526274,1,0.11078313024062188,0.11077421538067592
stuttgart_000121_000019,0.10937154791035411,1,0.1020008213849737,0.10199062695620101
stuttgart_000122_000019,0.2166692882657195,1,0.11189388201051398,0.11188264292191576
stuttgart_000123_000019,0.2214670565399015,1,0.07830690635622206,0.07829765408654063
stuttgart_000124_000019,0.21012927123464192,1,0.10205914442010304,0.10204790489774757
stuttgart_000125_000019,0.1680715721448482,1,0.10142695130129968,0.10141699774696025
stuttgart_000126_000019,0.2736134040245902,1,0.19219165222047044,0.19219872096760512
stuttgart_000127_000019,0.24291192752111535,1,0.06798280881001023,0.06797599480055351
stuttgart_000128_000019,0.22139823260898664,1,0.10601871415619152,0.1060079798101261
stuttgart_000129_000019,0.2337336782089134,1,0.07225177022646578,0.07224441148357025
stuttgart_000130_000019,0.20105710154210904,1,0.10049566660273604,0.10048528004123068
stuttgart_000131_000019,0.21263730249099103,1,0.11835308704773677,0.1183397515821504
stuttgart_000132_000019,0.11227659557514302,1,0.052418221116570886,0.05241222896208556
stuttgart_000133_000019,0.14290929329041643,1,0.08710452649904016,0.08709589874890099
stuttgart_000134_000019,0.2353214653387517,1,0.06909786107925533,0.06909222396151989
stuttgart_000135_000019,0.2073673018571011,1,0.07597724302044298,0.07597060669103502
stuttgart_000136_000019,0.23418760584233705,1,0.10515150528373146,0.10514005620161987
stuttgart_000137_000019,0.12308488894139964,1,0.12882027735951446,0.1288070589695712
stuttgart_000138_000019,0.1873776381562621,1,0.05837167837204599,0.058365301821606666
stuttgart_000139_000019,0.16380532917730264,1,0.059407627774267585,0.05940061846147339
stuttgart_000140_000019,0.16046234145815655,1,0.032488220019598835,0.03248475632434308
stuttgart_000141_000019,0.1954705094303005,1,0.07007147019189923,0.0700632872935278
stuttgart_000142_000019,0.259983773269035,1,0.09714651150335313,0.09713749821392065
stuttgart_000143_000019,0.1596412165112774,1,0.05850508478798835,0.05849910816796808
stuttgart_000144_000019,0.28716078309792487,1,0.04953846358117151,0.049533253610770864
stuttgart_000145_000019,0.16374092585547367,1,0.07135281788309207,0.07134543946941219
stuttgart_000146_000019,0.2817361292104904,1,0.029160049864198602,0.029155639816976026
stuttgart_000147_000019,0.2659978471878217,1,0.05756447483342357,0.05755751597930965
stuttgart_000148_000019,0.2485562881616174,1,0.04345637031514013,0.04345195292544189
stuttgart_000149_000019,0.20890522747456902,1,0.07513927014947862,0.0751347346730303
stuttgart_000150_000019,0.20722572121188182,1,0.06141775219035969,0.061410061878678604
stuttgart_000151_000019,0.16094487323349602,1,0.07661856071701946,0.07661123993811211
stuttgart_000152_000019,0.1789241528656594,1,0.1034617695930052,0.10345358709231907
stuttgart_000153_000019,0.13574747695629846,1,0.05455430654884283,0.05454809026156327
stuttgart_000154_000019,0.1104268822999869,1,0.026909610163506,0.026905691609551034
stuttgart_000155_000019,0.11649468963104398,1,0.0657255611321947,0.06571873607110668
stuttgart_000156_000019,0.19144239584463774,1,0.07514436245948633,0.07513888128152016
stuttgart_000157_000019,0.15267630448634656,1,0.06968334658710265,0.06967593531372096
stuttgart_000158_000019,0.19587055511290513,1,0.1409261776365203,0.14091235921139786
stuttgart_000159_000019,0.15319490047722592,1,0.07698317011961224,0.0769760169257077
stuttgart_000160_000019,0.09935424790424113,1,0.1105671088761873,0.11055666746085793
stuttgart_000161_000019,0.17055667822819323,1,0.09386288070292204,0.09385336013373403
stuttgart_000162_000019,0.12845152876807048,1,0.058694570203549803,0.05868850246775711
stuttgart_000163_000019,0.12917852630689394,1,0.08093885753092749,0.08093106297719142
stuttgart_000164_000019,0.14041152398239481,1,0.02997674330352845,0.029973048894947226
stuttgart_000165_000019,0.14578746710305557,1,0.04860531863849971,0.04860021657525355
stuttgart_000166_000019,0.16027034440529325,1,0.05564799538258446,0.05564339410389706
stuttgart_000167_000019,0.16894273242939897,1,0.0759343506734585,0.0759278906218105
stuttgart_000168_000019,0.10921530616460949,1,0.07768733190060163,0.07767952386928126
stuttgart_000169_000019,0.2173241214333753,1,0.06771699060708007,0.06771254822908754
stuttgart_000170_000019,0.16862456937512568,1,0.058527694500445586,0.05852332485944191
stuttgart_000171_000019,0.12825638444936302,1,0.07590335366541977,0.07589616983395774
stuttgart_000172_000019,0.10824351364742338,1,0.032628255588512914,0.03262421929953796
stuttgart_000173_000019,0.11821248305569551,1,0.06516474681874335,0.06515864764534202
stuttgart_000174_000019,0.08159948934181263,1,0.06591170577202246,0.06590516734164173
stuttgart_000175_000019,0.05291646908229048,1,0.05473716253097113,0.0547312601164566
stuttgart_000176_000019,0.11709813185467491,1,0.059951183445714554,0.05994453588328847
stuttgart_000177_000019,0.11232637818216788,1,0.057859812816512216,0.0578533352543397
stuttgart_000178_000019,0.11187305600049835,1,0.07772349999305511,0.07771606928766947
stuttgart_000179_000019,0.26466974569105717,1,0.06876974002800597,0.06876234317121288
stuttgart_000180_000019,0.1679181861871889,1,0.010567003056109303,0.010564630870140972
stuttgart_000181_000019,0.1920314440579307,1,0.04666784601702248,0.046662280050068214
stuttgart_000182_000019,0.10443037151401478,1,0.0727649582420493,0.07275830751754349
stuttgart_000183_000019,0.15511884335922937,1,0.06217697864996969,0.06217125015829767
stuttgart_000184_000019,0.14243940352266088,1,0.05837992431545592,0.058373425007997366
stuttgart_000185_000019,0.156900003575645,1,0.09436030386691897,0.09434993255582859
stuttgart_000186_000019,0.21388118471290846,1,0.034835130067926164,0.03483015005098702
stuttgart_000187_000019,0.12088459182069312,1,0.08541619439906885,0.08540783246435983
stuttgart_000188_000019,0.10530506749047462,1,0.04604162411004173,0.04603555029414953
stuttgart_000189_000019,0.13560740072205751,1,0.014378205796714335,0.014375298501968784
stuttgart_000190_000019,0.139937904129148,1,0.17532438429102515,0.17530957800837296
stuttgart_000191_000019,0.18759388246640704,1,0.1095445259063592,0.10953537325063133
stuttgart_000192_000019,0.14855349933376574,1,0.1650654038907559,0.16505179709809964
stuttgart_000193_000019,0.2563202703894101,1,0.09801966037632713,0.09801018642881715
stuttgart_000194_000019,0.0913297149569226,1,0.03303079884613121,0.03302623228494821
stuttgart_000195_000019,0.10105201482922721,1,0.10959293886279772,0.10958314153528574
tubingen_000000_000019,0.13381584429512272,1,0.10553592047027241,0.10552634123892186
tubingen_000001_000019,0.12104956726728619,1,0.09499033039514984,0.09498141416158959
tubingen_000002_000019,0.12751076600477862,1,0.06991445607207837,0.06990755594791448
tubingen_000003_000019,0.10254391340559998,1,0.07929997757958368,0.07929142226839603
tubingen_000004_000019,0.18401776315360951,1,0.025834565461657896,0.025831942015474747
tubingen_000005_000019,0.15650163039267725,1,0.0500326964727699,0.0500260525239573
tubingen_000006_000019,0.127373305026659,1,0.0009230258896136314,0.0009217184253215955
tubingen_000007_000019,0.1069640560110467,1,0.06960916219677825,0.06960245366151056
tubingen_000008_000019,0.11125260393170414,1,0.021426145644898534,0.021422220238935984
tubingen_000009_000019,0.10677863477905868,1,0.06962492691358554,0.06961820529455556
tubingen_000010_000019,0.1105113703364626,1,0.07686592628856984,0.0768574918954936
tubingen_000011_000019,0.10344130842084091,1,0.0703892050588069,0.07038187815853167
tubingen_000012_000019,0.1430650976391415,1,0.1550501952430716,0.1550404449510342
tubingen_000013_000019,0.1462986616045661,1,0.15491662420668392,0.1549210951165311
tubingen_000014_000019,0.11334063073098036,1,0.09292570205519632,0.09291966519032413
tubingen_000015_000019,0.10717060569867623,1,0.11626932847783245,0.11625845564668026
tubingen_000016_000019,0.10964903076671056,1,0.06909865439729383,0.06909141907003785
tubingen_000017_000019,0.14208132945606572,1,0.11434708958678429,0.11433788396944441
tubingen_000018_000019,0.12638031255364093,1,0.107349175802653,0.10733787185078641
tubingen_000019_000019,0.11584415257922044,1,0.06588927372580378,0.06588212550615491
tubingen_000020_000019,0.1258982357708212,1,0.15054573438506588,0.1505328484728929
tubingen_000021_000019,0.11588207473060991,1,0.08417047125437448,0.08416269967509775
tubingen_000022_000019,0.1296771897628473,1,0.12968964010174192,0.12967830960004745
tubingen_000023_000019,0.06547290379865961,1,0.1340071277042173,0.1339942962807707
tubingen_000024_000019,0.11457349715017523,1,0.16745038029139747,0.1674355387268364
tubingen_000025_000019,0.12057365359354366,1,0.11150552897545413,0.11149484328877726
tubingen_000026_000019,0.12389624774896088,1,0.06890112104919482,0.06889350157114253
tubingen_000027_000019,0.1171262875066483,1,0.05765546931350508,0.057648884111222064
tubingen_000028_000019,0.11178496786551285,1,0.09265706630580432,0.09264651861717633
tubingen_000029_000019,0.1147734438913375,1,0.04724946271859256,0.04724502081838738
tubingen_000030_000019,0.0985721304407897,1,0.07649089118970753,0.07648415383349189
tubingen_000031_000019,0.2029354929418055,1,0.08695224406989789,0.08694303792848142
tubingen_000032_000019,0.11194026393819947,1,0.07758366520058539,0.07757574799244098
tubingen_000033_000019,0.12050488535703562,1,0.07321522926234697,0.07320754100335614
tubingen_000034_000019,0.10871380004476497,1,0.10079718598693607,0.10078559456586884
tubingen_000035_000019,0.13043283297780525,1,0.1787070938548612,0.17868826215633266
tubingen_000036_000019,0.15247422538384475,1,0.05162098140810231,0.05161438922887528
tubingen_000037_000019,0.10961158722049237,1,0.06603441180148242,0.06602822492295544
tubingen_000038_000019,0.15825690875428128,1,0.10127673876405253,0.10126558067250868
tubingen_000039_000019,0.10343667775941831,1,0.03327630716375716,0.033273075817289235
tubingen_000040_000019,0.11454725130346494,1,0.08654073871585301,0.08653175292786146
tubingen_000041_000019,0.10838352154059618,1,0.08738434830669997,0.08737683098953326
tubingen_000042_000019,0.11188192729483792,1,0.06375337203460157,0.06374677855313864
tubingen_000043_000019,0.13540111747719072,1,0.05796902054508226,0.05796239172925683
tubingen_000044_000019,0.1379108270690174,1,0.08198984127310335,0.08198121529899641
tubingen_000045_000019,0.18032317579764176,1,0.07767887121326149,0.07766970327747502
tubingen_000046_000019,0.18505098310855989,1,0.13951863948199403,0.13950633687996794
tubingen_000047_000019,0.1572118479075414,1,0.1359383912325106,0.13592439353741395
tubingen_000048_000019,0.11144377168962505,1,0.059362660209679834,0.05935555666538366
tubingen_000049_000019,0.09388400392087393,1,0.06162363393030512,0.06161789346039712
tubingen_000050_000019,0.1206080586221931,1,0.04359077023045519,0.04358527401820221
tubingen_000051_000019,0.13438512415991988,1,0.07372732747505514,0.07371929537939372
tubingen_000052_000019,0.10969832446372998,1,0.10463849788508302,0.10463078914984525
tubingen_000053_000019,0.16998619712399393,1,0.022389745612849895,0.022385750828011645
tubingen_000054_000019,0.110416426778829,1,0.08787421853207457,0.08786476479792854
tubingen_000055_000019,0.11411516631087766,1,0.07757543235844915,0.0775660412910517
tubingen_000056_000019,0.1290249889257003,1,0.07284684907696934,0.0728393329790435
tubingen_000057_000019,0.1569811431006253,1,0.05983172870772483,0.05982564950308962
tubingen_000058_000019,0.1827418397592471,1,0.06769942416360814,0.0676911287866274
tubingen_000059_000019,0.14777120865532548,1,0.04284502353528323,0.042840112011597334
tubingen_000060_000019,0.1500817918502425,1,0.09681456995217311,0.09680324054107123
tubingen_000061_000019,0.10603671515503053,1,0.06935666208229634,0.06934874676625492
tubingen_000062_000019,0.08848933009054169,1,0.06644388770015416,0.06643666255458376
tubingen_000063_000019,0.13454120396872987,1,0.04857554491984123,0.04856879184489312
tubingen_000064_000019,0.16147449060273372,1,0.042070177679064485,0.042065711067647595
tubingen_000065_000019,0.110370444050687,1,0.03726214462455631,0.03725720097413468
tubingen_000066_000019,0.15223089896757078,1,0.021510923978652244,0.021506917386466436
tubingen_000067_000019,0.16307650036472954,1,0.10362473256647499,0.10361278162765171
tubingen_000068_000019,0.13447993410850062,1,0.07275737118467152,0.07274820945380173
tubingen_000069_000019,0.1098440058099702,1,0.08098239128904433,0.08097544216231642
tubingen_000070_000019,0.10228775826742911,1,0.0685652698694991,0.0685577123075312
tubingen_000071_000019,0.15410237146325834,1,0.0466042050726,0.04659881539979924
tubingen_000072_000019,0.12751912108231533,1,0.10841693679461907,0.10840435878913947
tubingen_000073_000019,0.2210668467259584,1,0.05671472287060004,0.05670814634594158
tubingen_000074_000019,0.08926677816128102,1,0.06553005448851364,0.0655232360056534
tubingen_000075_000019,0.11087391057138012,1,0.09531127676411792,0.09530268299559141
tubingen_000076_000019,0.13044926043724006,1,0.061821996388372505,0.06181620325490366
tubingen_000077_000019,0.18778273464888065,1,0.09605624913360176,0.0960481555925169
tubingen_000078_000019,0.13318035817975402,1,0.06601325263157723,0.06600543163436026
tubingen_000079_000019,0.14698124466715076,1,0.09576970207515859,0.0957594213050146
tubingen_000080_000019,0.19858823474451362,1,0.11541580716169739,0.11540245342179141
tubingen_000081_000019,0.11103236323444743,1,0.057862915702744114,0.05785652521320381
tubingen_000082_000019,0.18292337936308722,1,0.039563538128512515,0.039558228803070354
tubingen_000083_000019,0.11600402556275481,1,0.02062835267141868,0.020626676702121562
tubingen_000084_000019,0.11617007850353818,1,0.08418848669881306,0.08417936509143903
tubingen_000085_000019,0.24275810242940704,1,0.07544667198441206,0.07543996391599307
tubingen_000086_000019,0.1290785120762937,1,0.07238499281297806,0.0723777670753859
tubingen_000087_000019,0.12686142388756175,1,0.06782034520111511,0.06781384272505595
tubingen_000088_000019,0.1666969877395247,1,0.06514349136448119,0.06513638890620099
tubingen_000089_000019,0.1532572110341544,1,0.05736987618605836,0.05736317871940266
tubingen_000090_000019,0.11061975987580494,1,0.051042761536463664,0.051037709095808924
tubingen_000091_000019,0.1349014382404566,1,0.04220167599543527,0.042196540595049056
tubingen_000092_000019,0.10978178609895017,1,0.05929559996726756,0.059289579677696484
tubingen_000093_000019,0.12080486816014685,1,0.03407627422215461,0.034072007081249675
tubingen_000094_000019,0.13467437128062887,1,0.0725609400056214,0.07255313487179026
tubingen_000095_000019,0.14048008150684088,1,0.05691881557920668,0.05691155295926307
tubingen_000096_000019,0.12450584124712907,1,0.04929999430973175,0.049294496247458644
tubingen_000097_000019,0.11777281156307993,1,0.04768115348734042,0.047675101363217814
tubingen_000098_000019,0.11770697594804029,1,0.05751190125147141,0.0575055544457343
tubingen_000099_000019,0.1014134139700556,1,0.07679116534592985,0.07678296803693253
tubingen_000100_000019,0.10621519667209517,1,0.042594528523428016,0.04258884959809217
